175635.0,297800,6673809,839990,185873,162856905,
175485.0,297900,6676063,840274,185932,162908940,
176760.0,298000,6678323,840540,186003,162961995,
178035.0,298100,6680570,840802,186063,163013985,
176640.0,298200,6682800,841081,186115,163072005,
178882.5,298300,6685039,841365,186179,163129620,
176797.5,298400,6687276,841634,186245,163193715,
177712.5,298500,6689536,841919,186307,163249590,
179302.5,298600,6691766,842216,186388,163302780,
180202.5,298700,6694004,842494,186440,163359600,
176857.5,298800,6696259,842765,186499,163416555,
176550.0,298900,6698502,843047,186570,163472415,
175920.0,299000,6700734,843324,186636,163527855,
175380.0,299100,6702970,843622,186706,163585650,
170572.5,299200,6705207,843889,186764,163641465,
168735.0,299300,6707448,844178,186828,163697205,
170310.0,299400,6709683,844472,186892,163752930,
170985.0,299500,6711918,844741,186939,163807635,
171892.5,299600,6714157,845014,187002,163862790,
172665.0,299700,6716403,845293,187084,163916460,
174982.5,299800,6718637,845575,187163,163971225,
177127.5,299900,6720871,845837,187224,164026050,
178657.5,300000,6723090,846107,187302,164081700,
178155.0,300100,6725334,846388,187376,164134650,
178920.0,300200,6727580,846667,187451,164188170,
177517.5,300300,6729829,846957,187513,164245650,
175260.0,300400,6732080,847249,187584,164298375,
178020.0,300500,6734307,847531,187657,164355345,
178920.0,300600,6736546,847819,187705,164405010,
177952.5,300700,6738781,848123,187775,164459745,
178935.0,300800,6741012,848388,187845,164511960,
178725.0,300900,6743252,848673,187907,164567190,
178785.0,301000,6745489,848944,187977,164623815,
178627.5,301100,6747727,849216,188037,164676060,
177480.0,301200,6749980,849516,188097,164733420,
176872.5,301300,6752217,849805,188173,164788185,
176497.5,301400,6754458,850104,188241,164850120,
177450.0,301500,6756711,850344,188290,164905185,
178890.0,301600,6758959,850612,188354,164960940,
178410.0,301700,6761201,850881,188424,165016470,
178492.5,301800,6763419,851167,188501,165074340,
178537.5,301900,6765673,851428,188568,165132030,
179220.0,302000,6767910,851726,188629,165190095,
179227.5,302100,6770159,852014,188704,165249090,
179677.5,302200,6772408,852336,188765,165303060,
179205.0,302300,6774638,852611,188829,165358770,
176167.5,302400,6776888,852884,188902,165409650,
177015.0,302500,6779138,853191,188964,165465570,
180667.5,302600,6781379,853475,189027,165521130,
180330.0,302700,6783612,853740,189088,165568380,
180427.5,302800,6785866,854021,189153,165618480,
179850.0,302900,6788110,854305,189216,165677325,
180210.0,303000,6790333,854579,189283,165727275,
178620.0,303100,6792567,854842,189333,165782775,
176940.0,303200,6794795,855126,189407,165838365,
175410.0,303300,6797028,855387,189471,165894705,
173857.5,303400,6799275,855653,189528,165944805,
172125.0,303500,6801522,855934,189584,166004010,
170467.5,303600,6803770,856197,189643,166057725,
170497.5,303700,6806024,856454,189707,166112520,
170070.0,303800,6808260,856736,189767,166169655,
169672.5,303900,6810495,857040,189839,166225305,
170910.0,304000,6812715,857342,189894,166279665,
170550.0,304100,6814951,857611,189949,166330650,
170092.5,304200,6817196,857907,190015,166386015,
169732.5,304300,6819428,858205,190075,166443300,
173257.5,304400,6821670,858492,190139,166498110,
174742.5,304500,6823904,858755,190198,166553685,
174570.0,304600,6826155,859053,190256,166609830,
176122.5,304700,6828411,859364,190326,166664880,
173715.0,304800,6830649,859665,190399,166719990,
175822.5,304900,6832896,859956,190461,166776075,
176625.0,305000,6835135,860245,190518,166828800,
175552.5,305100,6837384,860508,190559,166881000,
177727.5,305200,6839623,860787,190617,166939620,
177472.5,305300,6841871,861074,190677,166992315,
179100.0,305400,6844108,861364,190747,167046060,
180810.0,305500,6846336,861622,190814,167102610,
179940.0,305600,6848586,861879,190864,167152470,
179572.5,305700,6850827,862147,190942,167211465,
178702.5,305800,6853066,862432,191004,167262780,
181627.5,305900,6855321,862707,191071,167315625,
182782.5,306000,6857564,862998,191128,167370465,
180300.0,306100,6859818,863297,191192,167426085,
181125.0,306200,6862060,863604,191253,167480385,
179422.5,306300,6864310,863897,191307,167537925,
177990.0,306400,6866560,864171,191381,167589150,
177307.5,306500,6868799,864443,191457,167642835,
177352.5,306600,6871046,864774,191520,167700675,
177412.5,306700,6873277,865084,191589,167751210,
176527.5,306800,6875514,865357,191645,167803920,
176482.5,306900,6877762,865606,191700,167855940,
176077.5,307000,6879990,865899,191770,167908365,
174712.5,307100,6882231,866183,191842,167961675,
174697.5,307200,6884463,866450,191902,168014130,
175770.0,307300,6886700,866737,191969,168065460,
173947.5,307400,6888933,867023,192032,168123375,
173122.5,307500,6891181,867333,192090,168180375,
173032.5,307600,6893430,867594,192139,168232470,
172762.5,307700,6895675,867855,192184,168287745,
173542.5,307800,6897908,868150,192246,168343890,
174172.5,307900,6900169,868423,192317,168398685,
175492.5,308000,6902420,868728,192388,168453495,
177030.0,308100,6904677,869002,192440,168507465,
176497.5,308200,6906918,869303,192510,168564690,
176632.5,308300,6909149,869582,192594,168622665,
173310.0,308400,6911406,869856,192647,168673080,
172275.0,308500,6913654,870122,192694,168725850,
172125.0,308600,6915895,870416,192765,168783375,
169687.5,308700,6918135,870716,192818,168838980,
166897.5,308800,6920389,870985,192878,168894900,
168360.0,308900,6922643,871285,192949,168951825,
167002.5,309000,6924874,871578,193008,169009125,
170032.5,309100,6927122,871841,193079,169063875,
168892.5,309200,6929374,872129,193142,169116000,
169297.5,309300,6931606,872434,193198,169172070,
171270.0,309400,6933840,872748,193243,169230900,
171465.0,309500,6936084,873046,193307,169284945,
171337.5,309600,6938324,873336,193368,169339245,
174232.5,309700,6940552,873625,193429,169388730,
174855.0,309800,6942806,873920,193487,169439985,
174817.5,309900,6945054,874227,193553,169497390,
176947.5,310000,6947302,874505,193625,169550790,
175920.0,310100,6949552,874790,193681,169602750,
178312.5,310200,6951796,875070,193741,169660635,
179917.5,310300,6954032,875344,193807,169714155,
179250.0,310400,6956270,875625,193898,169769190,
182422.5,310500,6958516,875905,193962,169822350,
180795.0,310600,6960756,876201,194040,169879080,
179415.0,310700,6962990,876491,194111,169937835,
180487.5,310800,6965232,876771,194173,169995630,
179857.5,310900,6967487,877036,194223,170053080,
180075.0,311000,6969705,877318,194302,170111850,
180960.0,311100,6971930,877623,194358,170168190,
183577.5,311200,6974157,877908,194442,170225550,
183885.0,311300,6976390,878174,194524,170280615,
183855.0,311400,6978619,878461,194596,170338590,
182482.5,311500,6980852,878742,194662,170393895,
182017.5,311600,6983100,879032,194721,170449395,
183030.0,311700,6985355,879337,194776,170506920,
182377.5,311800,6987598,879634,194843,170563350,
182010.0,311900,6989851,879897,194903,170616330,
181072.5,312000,6992088,880156,194967,170667255,
179947.5,312100,6994320,880451,195026,170725260,
181597.5,312200,6996560,880726,195096,170777025,
183937.5,312300,6998814,881005,195160,170835015,
182970.0,312400,7001050,881303,195230,170888025,
183465.0,312500,7003282,881591,195310,170945880,
183832.5,312600,7005521,881880,195371,171000975,
185497.5,312700,7007762,882146,195428,171057300,
185325.0,312800,7010022,882430,195492,171104580,
184042.5,312900,7012266,882719,195559,171158535,
185100.0,313000,7014500,882979,195618,171212940,
181530.0,313100,7016734,883217,195668,171263535,
182197.5,313200,7018969,883502,195725,171316950,
180232.5,313300,7021211,883769,195778,171374010,
182475.0,313400,7023453,884050,195847,171426810,
182062.5,313500,7025692,884349,195912,171479820,
182955.0,313600,7027929,884622,195971,171534690,
182707.5,313700,7030162,884895,196030,171585210,
180622.5,313800,7032406,885199,196094,171636570,
182482.5,313900,7034653,885504,196149,171691200,
181065.0,314000,7036899,885776,196200,171747885,
183435.0,314100,7039150,886072,196261,171800565,
183645.0,314200,7041380,886375,196333,171855270,
184957.5,314300,7043605,886661,196417,171908940,
185805.0,314400,7045845,886943,196477,171964320,
187350.0,314500,7048106,887225,196544,172018890,
187230.0,314600,7050358,887498,196606,172070835,
185317.5,314700,7052599,887760,196675,172129005,
185970.0,314800,7054847,888045,196727,172186020,
187822.5,314900,7057093,888328,196800,172240335,
187965.0,315000,7059335,888594,196844,172289505,
187732.5,315100,7061582,888878,196915,172342335,
189367.5,315200,7063831,889143,196984,172393095,
191385.0,315300,7066084,889439,197054,172444755,
190470.0,315400,7068312,889726,197134,172500495,
192030.0,315500,7070553,889996,197192,172553130,
192810.0,315600,7072796,890287,197243,172610790,
192870.0,315700,7075031,890558,197295,172664325,
193695.0,315800,7077284,890832,197367,172716360,
193012.5,315900,7079536,891105,197425,172767450,
193725.0,316000,7081772,891381,197489,172816080,
194362.5,316100,7084001,891630,197538,172867950,
194715.0,316200,7086247,891919,197602,172921905,
193155.0,316300,7088474,892215,197659,172975605,
193132.5,316400,7090704,892481,197726,173027385,
196560.0,316500,7092950,892769,197796,173083995,
198592.5,316600,7095172,893068,197862,173137410,
199522.5,316700,7097408,893384,197913,173194455,
202327.5,316800,7099661,893679,197965,173252250,
205845.0,316900,7101886,893979,198032,173311560,
205387.5,317000,7104137,894260,198082,173364210,
207240.0,317100,7106387,894575,198156,173420790,
206880.0,317200,7108630,894855,198224,173473530,
206445.0,317300,7110873,895144,198284,173531250,
205627.5,317400,7113122,895423,198330,173584470,
206235.0,317500,7115357,895721,198402,173641725,
205432.5,317600,7117603,895990,198446,173690595,
204622.5,317700,7119838,896269,198508,173746005,
203640.0,317800,7122082,896542,198557,173799750,
203977.5,317900,7124329,896805,198623,173845860,
200790.0,318000,7126583,897075,198688,173899800,
199087.5,318100,7128819,897365,198746,173952795,
200550.0,318200,7131056,897619,198799,174008355,
201022.5,318300,7133310,897902,198885,174064485,
200857.5,318400,7135544,898216,198955,174118200,
203797.5,318500,7137778,898511,199013,174175380,
203805.0,318600,7140025,898779,199074,174226935,
206325.0,318700,7142272,899058,199132,174277155,
206595.0,318800,7144513,899327,199198,174330900,
207742.5,318900,7146769,899626,199252,174385665,
211072.5,319000,7148996,899923,199317,174441210,
209437.5,319100,7151246,900183,199380,174495075,
207345.0,319200,7153507,900461,199428,174546705,
207742.5,319300,7155757,900769,199484,174602235,
209332.5,319400,7157996,901049,199533,174658695,
210000.0,319500,7160236,901341,199596,174716295,
208245.0,319600,7162474,901621,199662,174769455,
207817.5,319700,7164715,901911,199723,174822300,
206227.5,319800,7166950,902209,199764,174875325,
205912.5,319900,7169194,902478,199827,174928770,
204150.0,320000,7171452,902740,199888,174985320,
205792.5,320100,7173695,903006,199963,175039515,
209160.0,320200,7175932,903289,200031,175094685,
208537.5,320300,7178164,903585,200092,175150635,
209940.0,320400,7180406,903864,200157,175202130,
209520.0,320500,7182655,904157,200200,175255170,
207652.5,320600,7184892,904425,200257,175310670,
208485.0,320700,7187142,904702,200317,175361715,
210825.0,320800,7189385,904976,200386,175413465,
211260.0,320900,7191622,905275,200446,175473030,
210367.5,321000,7193856,905572,200522,175529565,
209925.0,321100,7196103,905853,200585,175586715,
209415.0,321200,7198343,906139,200638,175639770,
210157.5,321300,7200580,906414,200691,175695435,
211230.0,321400,7202834,906698,200737,175746795,
210697.5,321500,7205097,906977,200790,175800510,
210217.5,321600,7207337,907252,200847,175853115,
211035.0,321700,7209578,907554,200922,175908240,
212122.5,321800,7211809,907812,200985,175964970,
210217.5,321900,7214041,908094,201057,176019675,
208087.5,322000,7216292,908354,201134,176074635,
207892.5,322100,7218541,908638,201203,176133705,
207015.0,322200,7220776,908919,201270,176188080,
209235.0,322300,7223019,909188,201338,176240550,
211560.0,322400,7225257,909474,201409,176292165,
210210.0,322500,7227493,909782,201485,176350890,
210187.5,322600,7229722,910079,201561,176406915,
210870.0,322700,7231965,910318,201619,176461080,
211117.5,322800,7234217,910596,201694,176519475,
213532.5,322900,7236472,910855,201763,176574210,
214522.5,323000,7238702,911135,201831,176630760,
218692.5,323100,7240954,911396,201893,176684610,
220995.0,323200,7243186,911672,201968,176740710,
221062.5,323300,7245427,911975,202036,176797110,
221002.5,323400,7247668,912284,202095,176848170,
220822.5,323500,7249896,912576,202156,176900055,
218220.0,323600,7252146,912881,202217,176956035,
215872.5,323700,7254368,913145,202280,177008580,
217350.0,323800,7256608,913448,202360,177065700,
219217.5,323900,7258847,913733,202421,177116760,
219682.5,324000,7261087,914030,202484,177172410,
217822.5,324100,7263335,914300,202544,177224955,
216510.0,324200,7265569,914577,202615,177276780,
216405.0,324300,7267822,914871,202662,177338205,
216157.5,324400,7270059,915129,202716,177390315,
215310.0,324500,7272299,915408,202780,177444585,
215047.5,324600,7274538,915680,202837,177502275,
213487.5,324700,7276778,915972,202897,177558225,
212625.0,324800,7279005,916234,202964,177618105,
214620.0,324900,7281250,916547,203016,177672780,
214747.5,325000,7283471,916833,203083,177728250,
214522.5,325100,7285719,917112,203141,177783585,
215662.5,325200,7287968,917416,203215,177843480,
215857.5,325300,7290217,917705,203281,177897345,
213247.5,325400,7292441,917956,203335,177948285,
214395.0,325500,7294679,918246,203393,178006110,
216817.5,325600,7296918,918538,203454,178067310,
216075.0,325700,7299151,918825,203523,178120335,
213630.0,325800,7301392,919110,203580,178177650,
212767.5,325900,7303625,919415,203640,178231230,
212092.5,326000,7305861,919689,203704,178286430,
214402.5,326100,7308105,919982,203765,178340880,
213382.5,326200,7310352,920280,203837,178399215,
209407.5,326300,7312595,920532,203895,178458000,
210442.5,326400,7314828,920824,203959,178517625,
213705.0,326500,7317057,921115,204024,178575090,
215392.5,326600,7319283,921408,204083,178628730,
213052.5,326700,7321510,921663,204148,178682820,
214132.5,326800,7323747,921934,204213,178737810,
213075.0,326900,7325999,922206,204267,178792635,
209820.0,327000,7328241,922512,204357,178849410,
209880.0,327100,7330475,922800,204416,178906170,
210540.0,327200,7332715,923052,204475,178959285,
210855.0,327300,7334967,923350,204531,179013495,
208747.5,327400,7337210,923611,204596,179070570,
210337.5,327500,7339451,923870,204667,179124795,
212790.0,327600,7341695,924170,204729,179182575,
210915.0,327700,7343944,924467,204798,179238315,
212992.5,327800,7346193,924752,204875,179291205,
211912.5,327900,7348423,925017,204938,179344725,
212910.0,328000,7350677,925317,205007,179399700,
213705.0,328100,7352929,925598,205054,179453100,
211732.5,328200,7355168,925903,205116,179507085,
211815.0,328300,7357414,926172,205162,179563275,
211050.0,328400,7359655,926465,205225,179620155,
213735.0,328500,7361902,926756,205282,179680815,
214470.0,328600,7364126,927032,205356,179734155,
214410.0,328700,7366369,927340,205419,179789640,
212175.0,328800,7368606,927615,205485,179843055,
